-2850427.471	4651845.040	3292929.432	
-2850427.719	4651845.509	3292929.582	
-2850427.509	4651845.510	3292929.765	
-2850427.289	4651845.280	3292930.019	
-2850427.681	4651845.602	3292929.603	
-2850427.133	4651844.739	3292929.482	
-2850427.006	4651843.882	3292928.980	
-2850427.413	4651845.104	3292929.352	
-2850427.057	4651844.498	3292929.153	
-2850426.675	4651843.650	3292929.129	
-2850427.689	4651845.182	3292929.354	
-2850427.185	4651844.628	3292929.649	
-2850427.396	4651845.376	3292929.881	
-2850426.922	4651844.200	3292929.325	
-2850427.414	4651845.094	3292929.396	
-2850427.164	4651844.753	3292929.498	
-2850427.101	4651844.224	3292929.443	
-2850427.432	4651845.289	3292929.864	
-2850427.316	4651844.570	3292929.722	
-2850427.504	4651845.587	3292929.774	
-2850427.345	4651844.734	3292929.554	
-2850427.167	4651844.549	3292929.394	
-2850427.364	4651844.843	3292929.298	
-2850426.962	4651844.240	3292929.465	
-2850426.839	4651844.344	3292929.474	
-2850427.018	4651843.961	3292929.046	
-2850426.942	4651844.435	3292929.001	
-2850427.271	4651844.971	3292929.706	
-2850427.219	4651844.942	3292929.652	
-2850427.382	4651844.780	3292929.277	
-2850427.020	4651844.375	3292929.438	
-2850427.157	4651844.857	3292929.377	
-2850427.332	4651845.238	3292929.842	
-2850427.222	4651844.601	3292929.167	
-2850427.407	4651844.651	3292929.250	
-2850427.715	4651845.607	3292929.810	
-2850426.823	4651843.964	3292929.082	
-2850427.419	4651844.971	3292929.667	
-2850427.793	4651845.705	3292929.955	
-2850427.651	4651845.326	3292929.943	
-2850427.341	4651845.017	3292929.665	
-2850427.211	4651844.545	3292929.457	
-2850427.310	4651845.046	3292929.854	
-2850426.936	4651844.159	3292929.425	
-2850427.359	4651845.180	3292929.670	
-2850426.929	4651844.220	3292929.362	
-2850427.366	4651844.754	3292929.454	
-2850427.176	4651844.558	3292929.330	
-2850427.451	4651845.287	3292929.463	
-2850427.161	4651844.440	3292929.000	
-2850427.163	4651844.645	3292929.523	
-2850427.193	4651844.570	3292929.411	
-2850427.372	4651844.369	3292929.395	
-2850426.880	4651844.772	3292929.639	
-2850426.836	4651844.019	3292929.069	
-2850426.828	4651844.712	3292929.695	
-2850426.952	4651844.485	3292929.146	
-2850427.133	4651844.629	3292929.361	
-2850426.887	4651844.227	3292929.423	
-2850426.638	4651843.860	3292928.733	
-2850426.783	4651844.349	3292929.352	
-2850427.225	4651844.925	3292930.048	
-2850426.285	4651843.512	3292929.194	
-2850427.250	4651844.890	3292929.718	
-2850426.817	4651844.037	3292929.302	
-2850426.931	4651844.392	3292929.249	
-2850427.232	4651844.407	3292929.441	
-2850427.007	4651843.915	3292929.036	
-2850426.894	4651844.306	3292929.290	
-2850427.199	4651844.441	3292928.993	
-2850426.942	4651843.938	3292929.067	
-2850427.492	4651844.433	3292929.197	
-2850427.799	4651845.056	3292929.590	
-2850427.344	4651844.205	3292929.038	
-2850426.857	4651844.267	3292929.370	
-2850426.911	4651843.559	3292928.992	
-2850427.028	4651844.061	3292929.209	
-2850427.209	4651845.037	3292929.343	
-2850427.334	4651844.803	3292929.414	
-2850427.253	4651844.459	3292929.290	
-2850427.260	4651844.674	3292929.438	
-2850427.017	4651844.437	3292929.329	
-2850426.977	4651844.257	3292929.406	
-2850427.392	4651844.693	3292929.343	
-2850427.199	4651844.992	3292929.655	
-2850427.327	4651845.019	3292929.804	
-2850427.313	4651845.109	3292929.612	
-2850426.913	4651844.042	3292929.194	
-2850427.427	4651844.707	3292929.508	
-2850427.440	4651844.686	3292929.081	
-2850427.507	4651844.968	3292929.492	
-2850427.053	4651844.238	3292929.232	
-2850427.001	4651844.656	3292929.671	
-2850426.968	4651844.264	3292929.346	
-2850427.302	4651844.558	3292929.220	
-2850427.058	4651844.522	3292929.515	
-2850427.063	4651845.073	3292929.502	
-2850427.082	4651844.464	3292929.215	
-2850426.898	4651844.642	3292929.504	
-2850426.856	4651844.643	3292929.532	
-2850427.266	4651844.956	3292929.245	
-2850427.211	4651845.318	3292929.825	
-2850427.444	4651845.454	3292929.806	
-2850426.924	4651844.719	3292929.448	
-2850426.685	4651843.882	3292929.176	
-2850427.080	4651844.767	3292929.474	
-2850426.861	4651844.738	3292929.310	
-2850427.462	4651845.170	3292929.461	
-2850426.912	4651844.567	3292929.180	
-2850427.195	4651844.722	3292929.281	
-2850427.020	4651844.225	3292929.061	
-2850426.857	4651844.603	3292929.629	
-2850427.285	4651845.226	3292929.104	
-2850427.062	4651844.296	3292929.394	
-2850427.342	4651844.729	3292929.310	
-2850426.851	4651844.287	3292929.135	
-2850426.949	4651844.768	3292929.449	
-2850427.269	4651845.323	3292929.834	
-2850426.845	4651844.774	3292929.308	
-2850427.351	4651844.398	3292928.813	
-2850426.977	4651844.549	3292929.336	
-2850426.878	4651844.720	3292929.540	
-2850426.819	4651844.471	3292929.298	
-2850426.967	4651844.769	3292929.429	
-2850427.188	4651844.878	3292929.142	
-2850426.958	4651844.561	3292929.569	
-2850427.040	4651844.570	3292929.280	
-2850427.115	4651844.865	3292929.195	
-2850427.332	4651844.980	3292929.714	
-2850426.962	4651844.339	3292929.291	
-2850426.732	4651844.482	3292928.795	
-2850426.980	4651844.518	3292929.176	
-2850426.853	4651844.593	3292929.399	
-2850427.247	4651844.923	3292929.747	
-2850426.720	4651844.193	3292929.173	
-2850426.978	4651844.433	3292929.351	
-2850426.468	4651843.885	3292929.188	
-2850427.485	4651845.352	3292929.738	
-2850427.252	4651845.366	3292929.586	
-2850427.100	4651844.839	3292929.135	
-2850426.814	4651844.599	3292929.449	
-2850426.860	4651844.509	3292929.378	
-2850426.854	4651843.645	3292929.117	
-2850426.773	4651844.489	3292929.276	
-2850426.967	4651844.324	3292929.265	
-2850426.753	4651844.347	3292929.557	
-2850427.584	4651844.933	3292929.503	
-2850426.863	4651844.303	3292929.210	
-2850427.225	4651844.299	3292929.144	
-2850426.922	4651844.247	3292929.274	
-2850427.109	4651844.954	3292929.344	
-2850426.747	4651844.015	3292929.106	
-2850426.636	4651844.597	3292929.236	
-2850426.830	4651843.973	3292929.103	
-2850426.826	4651844.202	3292929.421	
-2850426.880	4651843.973	3292928.973	
-2850427.323	4651844.975	3292929.268	
-2850426.479	4651843.817	3292929.532	
-2850426.786	4651843.757	3292928.889	
-2850427.084	4651844.865	3292929.530	
-2850427.098	4651844.781	3292929.511	
-2850427.115	4651844.398	3292929.502	
-2850426.615	4651844.001	3292929.169	
-2850426.744	4651844.407	3292929.463	
-2850426.868	4651844.389	3292929.286	
-2850426.652	4651844.374	3292929.311	
-2850426.567	4651844.148	3292929.640	
-2850426.791	4651844.309	3292929.205	
-2850426.945	4651844.177	3292929.381	
-2850426.888	4651844.344	3292929.210	
-2850426.742	4651844.401	3292929.371	
-2850426.714	4651844.557	3292929.706	
-2850426.775	4651844.343	3292929.372	
-2850426.392	4651844.023	3292929.411	
-2850426.826	4651844.937	3292929.711	
-2850426.513	4651844.103	3292929.337	
-2850426.978	4651844.840	3292929.648	
-2850426.905	4651845.203	3292929.851	
-2850426.545	4651844.335	3292929.384	
-2850427.137	4651845.041	3292929.493	
-2850426.657	4651844.489	3292929.583	
-2850426.903	4651844.532	3292929.486	
-2850426.976	4651844.815	3292929.594	
-2850426.698	4651844.278	3292929.392	
-2850426.946	4651844.970	3292929.605	
-2850426.884	4651844.659	3292929.653	
-2850426.695	4651844.645	3292929.750	
-2850426.980	4651844.609	3292929.531	
-2850426.834	4651844.726	3292929.421	
-2850427.264	4651845.104	3292929.780	
-2850426.684	4651844.512	3292929.644	
-2850427.392	4651844.911	3292929.599	
-2850426.969	4651844.999	3292929.458	
-2850426.951	4651844.827	3292929.560	
-2850426.765	4651844.419	3292929.285	
-2850426.978	4651845.377	3292929.817	
-2850427.164	4651845.025	3292929.745	
-2850426.824	4651844.808	3292929.497	
-2850427.178	4651845.422	3292929.742	
-2850427.191	4651845.602	3292929.993	
-2850427.232	4651845.321	3292929.926	
-2850427.263	4651845.074	3292929.598	
-2850427.245	4651844.993	3292929.351	
-2850426.645	4651844.523	3292929.757	
-2850427.201	4651845.591	3292930.035	
-2850426.963	4651844.782	3292929.849	
-2850426.863	4651844.442	3292929.483	
-2850426.859	4651844.268	3292929.447	
-2850426.699	4651844.537	3292929.815	
-2850426.946	4651845.194	3292929.950	
-2850426.588	4651844.455	3292929.769	
-2850427.104	4651844.880	3292930.034	
-2850427.137	4651845.149	3292929.733	
-2850426.920	4651844.632	3292929.244	
-2850427.133	4651844.916	3292929.762	
-2850426.592	4651844.649	3292929.922	
-2850426.881	4651844.702	3292929.503	
-2850427.022	4651844.876	3292929.567	
-2850426.928	4651844.648	3292929.525	
-2850427.068	4651844.952	3292929.774	
-2850426.604	4651844.659	3292929.828	
-2850426.690	4651844.743	3292929.716	
-2850426.628	4651844.186	3292929.382	
-2850426.849	4651844.355	3292929.538	
-2850426.203	4651844.019	3292929.300	
-2850426.454	4651844.622	3292929.702	
-2850426.664	4651844.674	3292929.590	
-2850426.533	4651844.805	3292929.403	
-2850426.723	4651844.432	3292929.627	
-2850426.808	4651844.975	3292929.725	
-2850426.761	4651844.567	3292929.441	
-2850426.923	4651845.151	3292929.832	
-2850427.216	4651845.005	3292929.311	
-2850426.882	4651844.606	3292929.550	
-2850426.602	4651844.217	3292929.515	
-2850427.089	4651845.032	3292929.662	
-2850426.574	4651844.561	3292929.541	
-2850427.477	4651845.384	3292929.616	
-2850426.537	4651844.330	3292929.439	
-2850426.482	4651843.676	3292928.859	
-2850426.739	4651844.460	3292929.285	
-2850426.468	4651844.109	3292929.522	
-2850426.911	4651844.619	3292929.533	
-2850426.947	4651845.052	3292929.673	
-2850426.760	4651844.481	3292929.568	
-2850426.913	4651844.638	3292929.249	
-2850426.398	4651843.909	3292929.221	
-2850426.879	4651844.877	3292929.714	
-2850426.780	4651844.635	3292929.440	
-2850426.584	4651844.403	3292929.473	
-2850426.511	4651844.141	3292929.488	
-2850426.971	4651844.478	3292929.484	
-2850426.552	4651844.316	3292929.384	
-2850426.870	4651845.306	3292929.888	
-2850426.620	4651844.766	3292929.606	
-2850426.482	4651844.131	3292929.297	
-2850426.859	4651844.827	3292929.453	
-2850426.625	4651844.832	3292929.573	
-2850426.501	4651843.817	3292929.124	
-2850426.645	4651844.353	3292929.748	
-2850426.652	4651844.593	3292929.511	
-2850426.844	4651844.836	3292929.706	
-2850426.796	4651844.896	3292929.656	
-2850426.701	4651844.390	3292929.273	
-2850427.017	4651845.089	3292929.643	
-2850426.686	4651844.337	3292929.414	
-2850426.357	4651844.145	3292929.161	
-2850426.664	4651844.560	3292929.671	
-2850426.950	4651845.411	3292929.774	
-2850426.898	4651844.552	3292929.395	
-2850426.811	4651844.673	3292929.374	
-2850426.712	4651844.665	3292929.487	
-2850427.006	4651844.973	3292929.670	
-2850426.641	4651844.583	3292929.458	
-2850426.614	4651845.142	3292929.631	
-2850426.865	4651844.771	3292929.507	
-2850426.875	4651845.078	3292929.625	
-2850426.122	4651844.243	3292929.459	
-2850426.563	4651844.842	3292929.745	
-2850426.876	4651844.818	3292929.673	
-2850426.834	4651845.225	3292929.771	
-2850426.993	4651845.054	3292929.420	
-2850426.601	4651844.596	3292929.784	
-2850426.349	4651844.419	3292929.435	
-2850426.995	4651845.120	3292929.396	
-2850426.704	4651844.826	3292929.699	
-2850427.227	4651845.404	3292929.871	
-2850426.882	4651844.558	3292929.468	
-2850426.933	4651844.961	3292929.473	
-2850426.555	4651844.541	3292929.464	
-2850426.923	4651845.212	3292929.717	
-2850426.792	4651844.899	3292929.676	
-2850426.901	4651845.208	3292929.854	
-2850426.730	4651844.699	3292929.525	
-2850426.672	4651845.003	3292929.570	
-2850426.748	4651844.652	3292929.373	
-2850426.906	4651845.056	3292929.747	
-2850426.677	4651844.465	3292929.445	
-2850426.668	4651844.833	3292929.452	
-2850426.438	4651844.738	3292929.742	
-2850426.772	4651844.440	3292929.436	
-2850426.948	4651844.795	3292929.752	
-2850427.015	4651844.766	3292929.587	
-2850426.864	4651845.221	3292929.668	
-2850427.122	4651845.108	3292929.572	
-2850426.913	4651845.460	3292929.798	
-2850426.554	4651844.564	3292929.329	
-2850426.770	4651844.424	3292929.537	
-2850426.679	4651844.706	3292929.477	
-2850426.839	4651845.031	3292929.763	
-2850426.744	4651845.019	3292929.505	
-2850426.809	4651844.937	3292929.755	
-2850426.656	4651844.288	3292929.096	
-2850426.565	4651844.451	3292929.504	
-2850427.054	4651844.838	3292929.599	
-2850426.948	4651845.393	3292929.980	
-2850426.846	4651845.552	3292930.111	
-2850426.453	4651843.960	3292929.161	
-2850426.566	4651844.744	3292929.630	
-2850426.535	4651844.633	3292929.876	
-2850426.593	4651845.060	3292929.465	
-2850426.368	4651844.281	3292929.279	
-2850426.783	4651844.582	3292929.479	
-2850426.871	4651844.872	3292929.579	
-2850427.386	4651845.366	3292929.684	
-2850426.870	4651845.420	3292929.762	
-2850426.882	4651845.228	3292929.414	
-2850426.602	4651843.962	3292929.493	
-2850427.125	4651844.628	3292929.501	
-2850426.526	4651844.467	3292929.221	
-2850426.486	4651844.721	3292929.617	
-2850426.705	4651844.187	3292929.371	
-2850427.179	4651845.098	3292929.614	
-2850426.947	4651844.846	3292929.603	
-2850426.781	4651844.346	3292929.551	
-2850426.711	4651844.545	3292929.331	
-2850426.681	4651844.421	3292929.203	
-2850427.060	4651844.917	3292929.374	
-2850426.701	4651844.726	3292929.463	
-2850426.932	4651845.383	3292929.824	
-2850427.233	4651845.199	3292929.845	
-2850427.296	4651845.549	3292929.781	
-2850426.802	4651845.269	3292929.736	
-2850427.383	4651845.490	3292929.813	
-2850426.809	4651844.267	3292929.121	
-2850426.967	4651844.996	3292929.315	
-2850426.731	4651844.708	3292929.503	
-2850426.878	4651844.882	3292929.737	
-2850427.067	4651845.166	3292929.602	
-2850427.016	4651844.873	3292929.535	
-2850427.033	4651845.259	3292929.631	
-2850427.290	4651845.408	3292929.485	
-2850426.782	4651844.838	3292929.428	
-2850426.715	4651844.826	3292929.274	
-2850426.881	4651845.353	3292929.646	
-2850426.637	4651844.168	3292929.093	
-2850427.013	4651845.031	3292929.431	
-2850426.757	4651844.911	3292929.301	
-2850426.571	4651844.601	3292929.351	
-2850427.046	4651845.521	3292929.604	
-2850426.865	4651844.796	3292929.430	
-2850426.777	4651845.003	3292929.602	
-2850427.026	4651845.078	3292929.576	
-2850427.054	4651844.497	3292929.343	
-2850426.639	4651843.935	3292929.142	
-2850426.677	4651844.739	3292929.335	
-2850426.495	4651844.629	3292929.428	
-2850426.922	4651844.908	3292929.428	
-2850426.717	4651844.748	3292929.720	
-2850427.055	4651845.117	3292929.784	
-2850427.497	4651845.569	3292929.693	
-2850426.889	4651844.554	3292929.433	
-2850426.938	4651844.511	3292929.502	
-2850426.681	4651844.242	3292929.038	
-2850427.159	4651845.524	3292929.804	
-2850426.860	4651844.725	3292929.424	
-2850426.894	4651845.071	3292929.312	
-2850427.005	4651844.933	3292929.441	
-2850426.704	4651844.491	3292929.553	
-2850427.098	4651845.525	3292929.558	
-2850427.048	4651844.955	3292929.329	
-2850426.790	4651845.189	3292929.886	
-2850427.212	4651845.677	3292929.796	
-2850426.778	4651844.655	3292929.312	
-2850426.807	4651844.838	3292929.571	
-2850426.828	4651845.649	3292929.704	
-2850427.067	4651845.246	3292929.500	
-2850427.227	4651845.298	3292929.681	
-2850426.878	4651844.778	3292929.094	
-2850427.168	4651845.584	3292929.733	
-2850426.691	4651844.980	3292929.543	
-2850426.653	4651844.354	3292929.044	
-2850427.185	4651845.142	3292929.625	
-2850427.081	4651845.717	3292929.781	
-2850426.646	4651844.785	3292928.825	
-2850426.669	4651845.148	3292929.586	
-2850426.973	4651845.191	3292929.488	
-2850426.927	4651845.407	3292929.782	
-2850426.837	4651844.323	3292929.265	
-2850426.860	4651844.415	3292929.380	
-2850427.060	4651845.042	3292929.586	
-2850426.614	4651844.021	3292928.839	
-2850426.894	4651844.615	3292929.474	
-2850426.874	4651844.277	3292929.342	
-2850426.454	4651844.101	3292929.166	
-2850427.158	4651845.743	3292929.977	
-2850426.984	4651845.215	3292929.464	
-2850426.635	4651844.173	3292929.241	
-2850427.390	4651845.679	3292930.210	
-2850427.095	4651845.522	3292929.954	
-2850427.345	4651845.335	3292929.521	
-2850426.780	4651844.952	3292929.430	
-2850426.989	4651844.828	3292929.563	
-2850426.349	4651844.485	3292929.384	
-2850427.334	4651845.931	3292929.590	
-2850426.849	4651844.685	3292929.418	
-2850426.769	4651844.871	3292929.350	
-2850427.659	4651846.171	3292929.975	
-2850427.032	4651845.512	3292929.823	
-2850427.058	4651845.259	3292929.590	
-2850426.861	4651845.437	3292929.706	
-2850426.910	4651845.595	3292930.054	
-2850426.739	4651845.037	3292929.785	
-2850425.963	4651843.919	3292929.204	
-2850426.871	4651844.761	3292929.366	
-2850426.614	4651844.427	3292929.468	
-2850426.707	4651845.112	3292929.851	
-2850426.847	4651845.085	3292929.604	
-2850426.839	4651844.697	3292929.412	
-2850426.539	4651844.600	3292929.504	
-2850426.883	4651845.150	3292929.888	
-2850426.634	4651844.726	3292929.748	
-2850426.738	4651844.702	3292929.685	
-2850426.802	4651845.262	3292929.662	
-2850426.897	4651844.829	3292929.624	
-2850426.997	4651844.917	3292929.870	
-2850426.753	4651845.013	3292929.718	
-2850426.734	4651844.583	3292929.687	
-2850426.827	4651845.232	3292929.819	
-2850426.461	4651844.981	3292929.806	
-2850426.972	4651845.570	3292930.332	
-2850427.062	4651845.029	3292929.746	
-2850426.590	4651844.823	3292929.740	
-2850427.014	4651845.069	3292929.724	
-2850426.704	4651844.833	3292929.896	
-2850426.941	4651845.218	3292929.786	
-2850426.513	4651844.228	3292929.425	
-2850426.772	4651844.710	3292929.529	
-2850426.864	4651845.471	3292930.078	
-2850426.957	4651845.180	3292929.818	
-2850426.866	4651845.193	3292929.852	
-2850426.567	4651845.233	3292929.643	
-2850426.785	4651845.412	3292930.167	
-2850426.634	4651845.361	3292929.882	
